Date,Open,High,Low,Close,Adj Close,Volume
2018-02-21,6.310000,6.560000,6.290000,6.520000,6.211678,14306000
2018-02-22,6.440000,6.730000,6.420000,6.660000,6.345057,30053268
2018-02-23,6.740000,6.780000,6.600000,6.680000,6.364112,17095452
2018-02-26,6.730000,6.850000,6.610000,6.800000,6.478437,10477344
2018-02-27,6.810000,6.860000,6.540000,6.590000,6.278368,18373460
2018-02-28,6.480000,6.610000,6.460000,6.610000,6.297422,12169630
2018-03-01,6.550000,6.560000,6.400000,6.460000,6.154515,9654000
2018-03-02,6.340000,6.420000,6.290000,6.380000,6.078298,13540000
2018-03-05,6.420000,6.430000,6.120000,6.130000,5.840121,12540429
2018-03-06,6.250000,6.450000,6.240000,6.400000,6.097353,15806858
2018-03-07,6.380000,6.390000,6.250000,6.330000,6.030663,12732832
2018-03-08,6.420000,6.420000,6.310000,6.370000,6.068771,3574887
2018-03-09,6.370000,6.420000,6.270000,6.320000,6.021136,8127834
2018-03-12,6.370000,6.500000,6.330000,6.500000,6.192624,7181411
2018-03-13,6.560000,6.560000,6.360000,6.410000,6.106879,6215503
2018-03-14,6.410000,6.460000,6.250000,6.380000,6.078298,8836843
2018-03-15,6.380000,6.380000,6.140000,6.280000,5.983027,12591276
2018-03-16,6.250000,6.320000,6.210000,6.320000,6.021136,12628582
2018-03-19,6.300000,6.330000,6.220000,6.300000,6.002081,12246894
2018-03-20,6.270000,6.330000,6.210000,6.310000,6.011609,9577000
2018-03-21,6.240000,6.410000,6.240000,6.330000,6.030663,16620666
2018-03-22,6.490000,6.540000,6.330000,6.350000,6.049717,13432728
2018-03-23,6.200000,6.430000,6.200000,6.340000,6.040190,28398482
2018-03-26,6.350000,6.420000,6.160000,6.270000,5.973500,8740580
2018-03-27,6.320000,6.350000,6.250000,6.280000,5.983027,11637836
2018-03-28,6.300000,6.310000,6.070000,6.120000,5.830594,46921000
2018-03-29,6.220000,6.310000,6.200000,6.290000,5.992554,21265057
2018-04-03,6.180000,6.380000,6.030000,6.320000,6.021136,18226469
2018-04-04,6.340000,6.340000,6.040000,6.040000,5.754376,12949624
2018-04-06,6.040000,6.220000,6.040000,6.170000,5.878229,12900500
2018-04-09,6.180000,6.280000,6.140000,6.160000,5.868702,17164360
2018-04-10,6.230000,6.620000,6.220000,6.520000,6.211678,40640500
2018-04-11,6.430000,6.650000,6.430000,6.570000,6.259314,27106042
2018-04-12,6.660000,6.690000,6.490000,6.560000,6.249786,19193616
2018-04-13,6.500000,6.590000,6.430000,6.500000,6.192624,16690276
2018-04-16,6.500000,6.530000,6.410000,6.500000,6.192624,12088000
2018-04-17,6.500000,6.500000,6.340000,6.380000,6.078298,14591981
2018-04-18,6.370000,6.490000,6.350000,6.410000,6.106879,10876314
2018-04-19,6.400000,6.510000,6.350000,6.500000,6.192624,23434513
2018-04-20,6.450000,6.730000,6.440000,6.690000,6.373639,28008099
2018-04-23,6.620000,6.940000,6.620000,6.900000,6.573709,33274974
2018-04-24,6.820000,6.960000,6.820000,6.960000,6.630871,12745000
2018-04-25,7.020000,7.280000,7.020000,7.250000,6.907157,33680932
2018-04-26,7.320000,7.330000,7.160000,7.210000,6.869049,29607000
2018-04-27,7.110000,7.200000,6.640000,7.040000,6.707088,51643405
2018-04-30,7.000000,7.100000,6.900000,6.970000,6.640398,10754487
2018-05-02,6.900000,6.990000,6.820000,6.950000,6.621344,13198592
2018-05-03,6.800000,6.940000,6.650000,6.900000,6.573709,14966524
2018-05-04,6.860000,6.950000,6.740000,6.850000,6.526073,10116598
2018-05-07,6.940000,6.940000,6.740000,6.900000,6.573709,11815076
2018-05-08,6.870000,6.990000,6.810000,6.930000,6.602289,11595493
2018-05-09,6.910000,7.100000,6.900000,7.080000,6.745196,16627149
2018-05-10,7.080000,7.160000,6.990000,7.140000,6.802359,10526876
2018-05-11,7.240000,7.240000,7.110000,7.200000,6.859521,12649569
2018-05-14,7.250000,7.280000,7.150000,7.260000,6.916684,12342490
2018-05-15,7.270000,7.340000,7.190000,7.240000,6.897630,15035919
2018-05-16,7.180000,7.360000,7.150000,7.340000,6.992901,15689576
2018-05-17,7.310000,7.370000,7.210000,7.270000,6.926212,11394390
2018-05-18,7.270000,7.300000,7.170000,7.190000,6.849995,11259639
2018-05-21,7.150000,7.200000,7.090000,7.110000,6.773777,10237919
2018-05-23,7.030000,7.300000,7.030000,7.100000,6.764250,13370741
2018-05-24,7.000000,7.180000,6.900000,7.130000,6.792832,11207503
2018-05-25,7.150000,7.250000,7.050000,7.160000,6.821413,8404689
2018-05-28,7.120000,7.280000,7.100000,7.220000,6.878576,6408529
2018-05-29,7.280000,7.700000,7.180000,7.560000,7.202498,26952606
2018-05-30,7.480000,7.630000,7.420000,7.480000,7.126281,20010583
2018-05-31,7.770000,7.780000,7.440000,7.780000,7.412095,41516894
2018-06-01,7.770000,7.810000,7.590000,7.680000,7.316823,16796769
2018-06-04,7.800000,7.820000,7.630000,7.820000,7.450202,13623203
2018-06-05,7.710000,7.840000,7.350000,7.430000,7.078645,43958648
2018-06-06,7.520000,8.140000,7.520000,7.900000,7.526420,44132275
2018-06-07,8.100000,8.180000,7.900000,8.110000,7.726489,18691984
2018-06-08,8.000000,8.050000,7.730000,7.790000,7.421621,12333803
2018-06-11,7.790000,7.980000,7.670000,7.850000,7.478784,10756274
2018-06-12,7.750000,7.960000,7.750000,7.860000,7.488311,14114684
2018-06-13,7.780000,7.920000,7.740000,7.850000,7.478784,15639330
2018-06-14,7.800000,7.890000,7.730000,7.730000,7.364458,14155430
2018-06-15,7.700000,7.740000,7.550000,7.620000,7.259660,20491131
2018-06-19,7.500000,7.530000,7.070000,7.100000,6.764250,28165603
2018-06-20,7.030000,7.580000,7.000000,7.370000,7.021482,20090792
2018-06-21,7.360000,7.560000,7.310000,7.370000,7.021482,17288816
2018-06-22,7.340000,7.700000,7.290000,7.420000,7.069118,12617696
2018-06-25,7.350000,7.410000,7.220000,7.240000,6.897630,14008964
2018-06-26,7.380000,7.380000,7.000000,7.150000,6.811886,116722288
2018-06-27,7.080000,7.250000,6.830000,6.870000,6.545127,22453392
2018-06-28,6.850000,7.130000,6.800000,6.910000,6.583236,16481196
2018-06-29,6.900000,7.080000,6.880000,6.980000,6.649925,23578759
2018-07-03,6.860000,6.880000,6.520000,6.760000,6.440329,19066450
2018-07-04,6.700000,6.820000,6.640000,6.700000,6.383166,9010044
2018-07-05,6.570000,6.830000,6.570000,6.820000,6.497492,13135890
2018-07-06,6.840000,7.080000,6.680000,6.890000,6.564181,23405871
2018-07-09,6.950000,7.100000,6.840000,6.950000,6.621344,11613000
2018-07-10,7.180000,7.190000,6.910000,7.000000,6.668979,14822642
2018-07-11,6.900000,6.990000,6.810000,6.830000,6.507019,11286477
2018-07-12,6.820000,7.040000,6.700000,7.010000,6.678506,16975914
2018-07-13,6.920000,7.150000,6.920000,7.110000,6.773777,29505997
2018-07-16,7.110000,7.110000,7.000000,7.070000,6.735669,19435300
2018-07-17,7.000000,7.070000,6.840000,6.880000,6.554654,8542105
2018-07-18,6.980000,6.980000,6.720000,6.880000,6.554654,9951986
2018-07-19,6.970000,6.970000,6.570000,6.620000,6.306949,11439146
2018-07-20,6.680000,6.770000,6.520000,6.660000,6.345057,9370388
2018-07-23,6.710000,6.730000,6.380000,6.410000,6.106879,13859204
2018-07-24,6.400000,6.590000,6.390000,6.520000,6.211678,16192001
2018-07-25,6.540000,6.750000,6.520000,6.550000,6.240260,14245818
2018-07-26,6.590000,6.640000,6.510000,6.580000,6.268841,12904000
2018-07-27,6.510000,6.770000,6.470000,6.740000,6.490919,16892000
2018-07-30,6.590000,6.740000,6.530000,6.620000,6.375353,7469823
2018-07-31,6.600000,6.620000,6.430000,6.490000,6.250157,10150200
2018-08-01,6.620000,6.780000,6.500000,6.540000,6.298310,16786156
2018-08-02,6.670000,6.670000,6.290000,6.350000,6.115331,13713502
2018-08-03,6.450000,6.490000,6.200000,6.250000,6.019027,17465769
2018-08-06,6.380000,6.410000,6.140000,6.230000,5.999766,13637550
2018-08-07,6.230000,6.400000,6.200000,6.350000,6.115331,9143966
2018-08-08,6.310000,6.410000,6.240000,6.280000,6.047918,10069789
2018-08-09,6.120000,6.360000,6.120000,6.330000,6.096070,8496326
2018-08-10,6.280000,6.380000,6.210000,6.220000,5.990136,8848117
2018-08-13,6.140000,6.170000,5.920000,5.990000,5.768635,14102880
2018-08-14,6.060000,6.120000,6.000000,6.060000,5.836048,9851605
2018-08-15,6.100000,6.100000,5.780000,5.830000,5.614548,19745797
2018-08-16,5.720000,6.080000,5.700000,5.880000,5.662701,32646197
2018-08-17,6.000000,6.320000,5.950000,6.100000,5.874570,37293804
2018-08-20,6.180000,6.220000,6.020000,6.130000,5.903462,23538618
2018-08-21,6.200000,6.350000,6.180000,6.310000,6.076809,19799075
2018-08-22,6.290000,6.360000,6.090000,6.250000,6.019027,16777135
2018-08-23,6.230000,6.320000,6.180000,6.260000,6.028657,12664903
2018-08-24,6.260000,6.330000,6.190000,6.280000,6.047918,10637400
2018-08-27,6.350000,6.550000,6.350000,6.370000,6.134592,12649245
2018-08-28,6.460000,6.680000,6.350000,6.540000,6.298310,22626409
2018-08-29,6.540000,6.570000,6.350000,6.540000,6.298310,21245000
2018-08-30,6.490000,6.570000,6.470000,6.540000,6.298310,14017256
2018-08-31,6.440000,6.490000,6.310000,6.410000,6.173114,16359715
2018-09-03,6.530000,6.530000,6.390000,6.450000,6.211636,10410206
2018-09-04,6.440000,6.530000,6.360000,6.470000,6.230896,7111569
2018-09-05,6.400000,6.470000,6.170000,6.180000,5.951613,10814000
2018-09-06,6.110000,6.430000,6.100000,6.140000,5.913092,12967368
2018-09-07,6.280000,6.360000,6.150000,6.260000,6.028657,26875409
2018-09-10,6.260000,6.340000,6.170000,6.330000,6.096070,20793071
2018-09-11,6.310000,6.440000,6.240000,6.370000,6.134592,10812583
2018-09-12,6.470000,6.470000,6.290000,6.370000,6.134592,13414606
2018-09-13,6.430000,6.550000,6.260000,6.540000,6.298310,16340253
2018-09-14,6.600000,6.620000,6.440000,6.530000,6.288680,10018744
2018-09-17,6.530000,6.530000,6.360000,6.440000,6.202006,7359741
2018-09-18,6.500000,6.540000,6.350000,6.520000,6.279049,16090443
2018-09-19,6.550000,6.780000,6.390000,6.620000,6.375353,14402895
2018-09-20,6.730000,6.750000,6.630000,6.690000,6.442767,8600941
2018-09-21,6.900000,6.900000,6.570000,6.780000,6.529440,21517901
2018-09-24,6.730000,6.730000,6.480000,6.570000,6.327201,9288499
2018-09-26,6.510000,6.700000,6.480000,6.530000,6.288680,12443005
2018-09-27,6.570000,6.630000,6.510000,6.580000,6.336832,8067804
2018-09-28,6.660000,6.660000,6.540000,6.590000,6.346462,8151943
2018-10-02,6.740000,6.740000,6.410000,6.450000,6.211636,10852000
2018-10-03,6.380000,6.500000,6.380000,6.480000,6.240527,10433148
2018-10-04,6.410000,6.450000,6.300000,6.400000,6.163484,7068694
2018-10-05,6.300000,6.500000,6.300000,6.470000,6.230896,12310673
2018-10-08,6.480000,6.480000,6.180000,6.220000,5.990136,11753453
2018-10-09,6.340000,6.340000,6.090000,6.120000,5.893831,13421514
2018-10-10,6.050000,6.050000,5.660000,5.700000,5.489353,27985350
2018-10-11,5.470000,5.610000,5.410000,5.540000,5.335265,26357813
2018-10-12,5.570000,5.750000,5.570000,5.720000,5.508614,18222446
2018-10-15,5.750000,5.750000,5.550000,5.580000,5.373787,10047777
2018-10-16,5.600000,5.670000,5.490000,5.660000,5.450830,17104160
2018-10-18,5.750000,5.750000,5.550000,5.750000,5.537505,11578425
2018-10-19,5.690000,5.890000,5.670000,5.720000,5.508614,14021312
2018-10-22,5.680000,5.940000,5.670000,5.900000,5.681962,14919400
2018-10-23,5.830000,5.960000,5.820000,5.840000,5.624179,9264895
2018-10-24,5.860000,5.930000,5.780000,5.840000,5.624179,8941800
2018-10-25,5.840000,5.840000,5.630000,5.690000,5.479722,11819029
2018-10-26,5.630000,5.730000,5.570000,5.600000,5.393048,7718791
2018-10-29,5.700000,5.830000,5.630000,5.650000,5.441201,9857736
2018-10-30,5.550000,5.720000,5.550000,5.660000,5.450830,14473926
2018-10-31,5.730000,5.750000,5.570000,5.600000,5.393048,18485724
2018-11-01,5.540000,5.690000,5.540000,5.600000,5.393048,9127168
2018-11-02,5.680000,5.780000,5.580000,5.770000,5.556766,30935254
2018-11-05,5.710000,5.770000,5.560000,5.590000,5.383418,16265035
2018-11-06,5.610000,5.700000,5.570000,5.680000,5.470091,11708000
2018-11-07,5.720000,5.800000,5.580000,5.670000,5.460462,26252552
2018-11-08,5.790000,6.000000,5.670000,5.700000,5.489353,13987801
2018-11-09,5.700000,5.730000,5.500000,5.530000,5.325635,16524350
2018-11-12,5.600000,5.630000,5.520000,5.550000,5.344896,13378380
2018-11-13,5.480000,5.690000,5.420000,5.680000,5.470091,32783003
2018-11-14,5.700000,5.780000,5.630000,5.740000,5.527874,40893700
2018-11-15,5.760000,5.760000,5.570000,5.610000,5.402678,21262324
2018-11-16,5.580000,5.640000,5.510000,5.610000,5.402678,25348233
2018-11-19,5.600000,5.630000,5.530000,5.580000,5.373787,15401000
2018-11-20,5.600000,5.600000,5.480000,5.520000,5.316005,16266639
2018-11-21,5.480000,5.610000,5.480000,5.590000,5.383418,30372735
2018-11-22,5.660000,5.770000,5.610000,5.750000,5.537505,13653544
2018-11-23,5.710000,5.760000,5.640000,5.710000,5.498983,6766543
2018-11-26,5.790000,5.960000,5.690000,5.910000,5.733261,20357224
2018-11-27,5.900000,5.900000,5.750000,5.810000,5.636251,16035100
2018-11-28,5.790000,5.830000,5.720000,5.800000,5.626551,14257403
2018-11-29,5.890000,5.900000,5.740000,5.780000,5.607149,10505221
2018-11-30,5.850000,5.850000,5.760000,5.770000,5.597448,18264670
2018-12-03,5.830000,5.950000,5.760000,5.790000,5.616849,16851463
2018-12-04,5.800000,5.900000,5.740000,5.800000,5.626551,19094644
2018-12-05,5.700000,5.980000,5.700000,5.920000,5.742962,12671032
2018-12-06,5.760000,5.810000,5.600000,5.680000,5.510139,21583489
2018-12-07,5.660000,5.730000,5.500000,5.550000,5.384027,10454560
2018-12-10,5.500000,5.600000,5.400000,5.430000,5.267615,8878450
2018-12-11,5.400000,5.430000,5.310000,5.330000,5.170606,11960817
2018-12-12,5.420000,5.600000,5.390000,5.590000,5.422831,9809883
2018-12-13,5.680000,5.710000,5.590000,5.680000,5.510139,12233062
2018-12-14,5.560000,5.590000,5.500000,5.550000,5.384027,7169426
2018-12-17,5.540000,5.680000,5.500000,5.600000,5.432531,6357280
2018-12-18,5.650000,5.660000,5.500000,5.540000,5.374326,8398435
2018-12-19,5.780000,5.780000,5.470000,5.540000,5.374326,7398257
2018-12-20,5.520000,5.540000,5.450000,5.530000,5.364625,6052000
2018-12-21,5.480000,5.490000,5.300000,5.390000,5.228811,10546223
2018-12-24,5.340000,5.460000,5.340000,5.460000,5.296718,2443210
2018-12-27,5.500000,5.580000,5.350000,5.370000,5.209410,7358091
2018-12-28,5.380000,5.450000,5.340000,5.420000,5.257915,5328275
2018-12-31,5.450000,5.530000,5.450000,5.480000,5.316120,2851000
