Date,Open,High,Low,Close,Adj Close,Volume
2018-02-21,85.699997,87.050003,85.150002,86.599998,82.416313,38427394
2018-02-22,85.550003,86.449997,85.000000,85.150002,81.036362,46641530
2018-02-23,86.199997,86.750000,85.550003,85.750000,81.607376,31827117
2018-02-26,86.599998,87.150002,85.750000,87.000000,82.796989,38732273
2018-02-27,87.500000,87.800003,84.900002,85.349998,81.226700,53006183
2018-02-28,84.449997,84.599998,82.750000,83.449997,79.418488,60367036
2018-03-01,82.400002,84.800003,81.900002,84.699997,80.608109,41369886
2018-03-02,82.750000,83.250000,82.050003,82.699997,78.704727,42240317
2018-03-05,83.000000,83.199997,80.449997,80.599998,76.706177,45927391
2018-03-06,82.199997,83.750000,81.300003,83.500000,79.466072,43174689
2018-03-07,82.900002,83.750000,81.400002,81.750000,77.800613,39136301
2018-03-08,83.000000,85.099998,82.199997,84.000000,79.941925,46933816
2018-03-09,84.599998,85.500000,84.349998,84.550003,80.465347,34839804
2018-03-12,86.500000,86.900002,85.800003,86.800003,82.606651,42490948
2018-03-13,86.699997,87.150002,85.500000,86.400002,82.225975,34139019
2018-03-14,85.099998,86.050003,84.550003,86.000000,81.845299,26660612
2018-03-15,85.300003,89.300003,85.050003,88.949997,84.652786,70543033
2018-03-16,88.449997,90.900002,88.050003,89.650002,85.318970,76085418
2018-03-19,88.849998,92.150002,88.750000,91.500000,87.079590,66239580
2018-03-20,90.300003,92.050003,89.400002,91.250000,86.841675,58072583
2018-03-21,94.449997,94.800003,88.300003,88.300003,84.034180,134689548
2018-03-22,89.949997,90.599998,86.949997,87.699997,83.463173,83009614
2018-03-23,84.099998,85.000000,83.000000,84.449997,80.370178,124139719
2018-03-26,84.599998,84.599998,81.550003,84.000000,79.941925,94005101
2018-03-27,85.599998,85.949997,83.400002,83.550003,79.513664,90952906
2018-03-28,83.000000,83.199997,80.099998,80.150002,76.277916,103159837
2018-03-29,80.699997,81.349998,78.300003,79.800003,75.944832,107785230
2018-04-03,79.449997,81.099998,78.000000,80.500000,76.611008,69564152
2018-04-04,80.900002,81.250000,78.900002,78.949997,75.135887,48589660
2018-04-06,79.699997,80.550003,78.849998,79.500000,75.659325,36913195
2018-04-09,80.250000,81.349998,79.300003,80.400002,76.515839,44649499
2018-04-10,80.500000,84.599998,80.349998,84.449997,80.370178,87215750
2018-04-11,84.800003,85.400002,83.599998,84.599998,80.512939,65543309
2018-04-12,85.400002,85.400002,83.699997,84.250000,80.179840,39087634
2018-04-13,84.900002,85.300003,83.949997,83.949997,79.894333,37380342
2018-04-16,84.000000,84.000000,81.550003,82.300003,78.324059,42855841
2018-04-17,82.449997,82.949997,80.949997,81.050003,77.134445,55406498
2018-04-18,82.599998,82.699997,80.000000,80.849998,76.944092,63971738
2018-04-19,81.800003,82.400002,81.000000,81.750000,77.800613,42687848
2018-04-20,82.000000,83.000000,81.199997,81.500000,77.562698,48294397
2018-04-23,81.900002,83.300003,81.250000,82.050003,78.086128,39310021
2018-04-24,82.699997,83.900002,82.449997,83.250000,79.228157,37322771
2018-04-25,82.949997,82.949997,81.650002,81.650002,77.705460,39218451
2018-04-26,82.199997,82.400002,78.050003,78.550003,74.755219,100900764
2018-04-27,78.800003,79.150002,75.000000,76.800003,73.089760,154991072
2018-04-30,77.550003,78.250000,76.900002,77.550003,73.803528,48212225
2018-05-02,78.000000,78.050003,76.099998,76.699997,72.994591,61304535
2018-05-03,75.500000,75.800003,74.550003,75.650002,71.995316,74675793
2018-05-04,76.000000,76.000000,74.500000,74.849998,71.233963,42831858
2018-05-07,75.449997,75.750000,73.699997,74.900002,71.281548,31297771
2018-05-08,75.000000,77.449997,75.000000,76.599998,72.899422,58189406
2018-05-09,77.400002,77.550003,76.400002,76.949997,73.232506,30567855
2018-05-10,77.300003,77.550003,76.900002,77.349998,73.613190,28945411
2018-05-11,78.400002,78.550003,77.699997,77.900002,74.136620,53805910
2018-05-14,79.000000,80.099998,79.000000,79.199997,75.373810,57963552
2018-05-15,79.550003,80.099998,78.599998,78.900002,75.088310,35870463
2018-05-16,78.750000,79.449997,78.300003,78.949997,75.135887,39139039
2018-05-17,79.699997,79.699997,77.900002,78.599998,74.802803,33906745
2018-05-18,78.599998,78.849998,77.550003,78.300003,74.517296,39694452
2018-05-21,79.000000,79.599998,78.150002,78.400002,74.612465,33711294
2018-05-23,78.849998,78.849998,77.599998,77.800003,74.041451,53775080
2018-05-24,78.550003,78.550003,77.349998,77.949997,74.184196,28076571
2018-05-25,78.000000,78.199997,77.349998,77.750000,73.993851,27255233
2018-05-28,78.300003,78.800003,77.550003,78.150002,74.374535,30189119
2018-05-29,77.800003,77.900002,77.050003,77.400002,73.660767,27689471
2018-05-30,76.500000,76.849998,75.400002,76.400002,72.709084,42713676
2018-05-31,77.150002,77.400002,76.300003,76.900002,73.184929,50056889
2018-06-01,77.400002,78.300003,77.199997,77.349998,73.613190,44158082
2018-06-04,78.199997,79.250000,78.150002,78.699997,74.897964,56134861
2018-06-05,79.000000,80.349998,78.900002,79.500000,75.659325,65096104
2018-06-06,80.199997,80.199997,79.150002,79.349998,75.516563,32581664
2018-06-07,78.849998,80.449997,78.750000,79.550003,76.899857,68834897
2018-06-08,79.849998,79.849998,78.000000,78.500000,75.884834,40095028
2018-06-11,78.500000,79.400002,78.300003,78.750000,76.126503,25850415
2018-06-12,79.000000,79.750000,78.250000,79.000000,76.368179,27954377
2018-06-13,78.949997,79.000000,78.099998,78.550003,75.933174,30547355
2018-06-14,78.699997,80.400002,78.500000,79.050003,76.416519,54744171
2018-06-15,79.300003,79.900002,78.900002,79.250000,76.609848,35473117
2018-06-19,78.250000,78.449997,76.400002,77.099998,74.531471,81524402
2018-06-20,77.000000,77.599998,75.800003,76.800003,74.241470,53914057
2018-06-21,76.199997,77.150002,75.550003,76.099998,73.564789,40147657
2018-06-22,75.550003,75.800003,74.949997,75.650002,73.129784,48648541
2018-06-25,75.250000,75.849998,73.800003,74.500000,72.018089,63445923
2018-06-26,73.599998,74.300003,72.050003,73.400002,70.954735,94165994
2018-06-27,73.300003,73.449997,71.300003,71.800003,69.408043,86639711
2018-06-28,71.800003,71.849998,70.300003,71.250000,68.876358,87588117
2018-06-29,70.650002,72.550003,70.650002,72.199997,69.794708,60596449
2018-07-03,70.900002,70.900002,68.699997,70.750000,68.393013,103247525
2018-07-04,71.050003,71.300003,69.150002,69.849998,67.522995,55339993
2018-07-05,69.849998,70.300003,67.949997,69.449997,67.136322,49527493
2018-07-06,69.750000,70.650002,68.650002,69.699997,67.377991,45848868
2018-07-09,71.000000,72.099998,70.599998,70.949997,68.586349,52263346
2018-07-10,71.949997,72.349998,71.099998,71.099998,68.731354,32881238
2018-07-11,69.000000,70.449997,69.000000,70.400002,68.054680,37229653
2018-07-12,70.500000,71.849998,70.099998,70.949997,68.586349,37346035
2018-07-13,71.949997,72.349998,70.900002,70.900002,68.538025,30849725
2018-07-16,71.099998,71.599998,69.900002,70.650002,68.296349,24610423
2018-07-17,70.250000,71.000000,69.650002,70.150002,67.813004,32969759
2018-07-18,70.699997,71.400002,70.150002,70.349998,68.006348,29313981
2018-07-19,71.000000,71.599998,70.349998,70.400002,68.054680,44989301
2018-07-20,70.099998,72.349998,69.449997,71.550003,69.166367,68348219
2018-07-23,71.800003,72.349998,71.199997,71.599998,69.214706,38254507
2018-07-24,71.900002,74.050003,71.750000,73.349998,70.906403,72465736
2018-07-25,74.750000,74.750000,73.750000,74.199997,71.728081,50793549
2018-07-26,74.900002,75.000000,73.250000,74.000000,71.534752,42750161
2018-07-27,74.500000,74.500000,73.300003,73.699997,71.244743,27316761
2018-07-30,73.300003,74.250000,73.199997,73.750000,71.293068,25043953
2018-07-31,73.349998,73.500000,72.599998,72.800003,70.374725,32455608
2018-08-01,73.599998,74.099998,71.800003,72.349998,69.939713,33990729
2018-08-02,71.500000,71.900002,69.550003,70.300003,67.958015,68188625
2018-08-03,71.000000,71.000000,69.500000,70.099998,67.764671,38228215
2018-08-06,70.750000,71.150002,69.599998,70.000000,67.668007,29058391
2018-08-07,70.000000,71.550003,69.849998,71.000000,68.634697,33158825
2018-08-08,72.000000,72.000000,70.650002,71.000000,68.634697,23230351
2018-08-09,70.050003,73.449997,70.000000,72.400002,69.988052,48864590
2018-08-10,72.099998,73.250000,71.550003,71.949997,69.553040,24767445
2018-08-13,71.400002,71.500000,70.250000,71.099998,68.731354,27774727
2018-08-14,71.349998,71.449997,69.400002,70.349998,68.006348,31100326
2018-08-15,70.099998,70.349998,67.949997,68.800003,66.507988,65562485
2018-08-16,67.699997,69.800003,67.150002,68.449997,66.169640,48872684
2018-08-17,69.500000,70.000000,68.099998,68.699997,66.411308,32317627
2018-08-20,69.000000,69.900002,68.300003,69.349998,67.039658,40051221
2018-08-21,70.250000,71.400002,69.800003,70.349998,68.006348,61417910
2018-08-22,72.949997,73.849998,72.199997,72.800003,70.374725,112667150
2018-08-23,74.000000,74.650002,73.599998,74.099998,71.631416,72409881
2018-08-24,73.599998,74.650002,73.300003,73.800003,71.341415,43368952
2018-08-27,75.000000,76.150002,74.900002,75.550003,73.033112,50575324
2018-08-28,76.800003,76.900002,74.949997,75.650002,73.129784,43086694
2018-08-29,76.199997,76.199997,75.300003,75.900002,73.371452,29785230
2018-08-30,76.800003,77.099998,76.199997,76.250000,73.709793,56680496
2018-08-31,75.000000,76.099998,74.550003,75.599998,73.081444,42449067
2018-09-03,75.900002,75.900002,75.150002,75.849998,73.323112,32319840
2018-09-04,75.900002,77.699997,75.400002,76.800003,74.241470,36934857
2018-09-05,76.800003,77.500000,75.400002,76.000000,73.468124,61567788
2018-09-06,75.400002,75.800003,73.900002,74.900002,73.084801,55282720
2018-09-07,73.900002,76.150002,73.900002,74.550003,72.743286,46946749
2018-09-10,74.849998,74.949997,73.199997,73.750000,71.962662,41687090
2018-09-11,73.750000,74.449997,72.900002,73.250000,71.474785,32299825
2018-09-12,73.300003,73.300003,71.849998,72.250000,70.499023,42372264
2018-09-13,74.000000,75.250000,73.250000,74.199997,72.401756,59660758
2018-09-14,74.949997,75.599998,74.449997,75.150002,73.328743,41609683
2018-09-17,74.699997,74.949997,73.750000,74.550003,72.743286,22939673
2018-09-18,74.449997,75.800003,73.900002,75.349998,73.523895,31291433
2018-09-19,75.949997,77.949997,75.699997,77.150002,75.280266,78957710
2018-09-20,78.300003,78.400002,77.349998,77.550003,75.670578,40593881
2018-09-21,78.500000,79.500000,78.150002,78.900002,76.987862,56415168
2018-09-24,78.199997,78.699997,77.599998,78.449997,76.548759,34078319
2018-09-26,78.599998,80.500000,78.599998,79.150002,77.231796,70986009
2018-09-27,80.000000,80.099998,78.500000,78.849998,76.939064,34554451
2018-09-28,79.599998,80.150002,79.300003,79.500000,77.573318,33094235
2018-10-02,80.250000,80.250000,76.699997,77.300003,75.426636,59123033
2018-10-03,76.599998,78.550003,76.599998,77.300003,75.426636,25783665
2018-10-04,76.849998,76.849998,76.050003,76.550003,74.694817,30026544
2018-10-05,76.099998,76.650002,75.500000,76.500000,74.646019,39240812
2018-10-08,77.150002,77.250000,74.449997,74.750000,72.938431,54551794
2018-10-09,74.400002,75.349998,74.199997,74.599998,72.792068,29939260
2018-10-10,75.000000,75.849998,74.699997,74.750000,72.938431,28163147
2018-10-11,71.650002,72.699997,71.300003,72.099998,70.352654,89614143
2018-10-12,72.099998,74.449997,72.099998,73.699997,71.913879,44723043
2018-10-15,73.000000,74.050003,72.650002,73.250000,71.474785,31214577
2018-10-16,73.199997,74.750000,73.000000,73.300003,71.523582,31306490
2018-10-18,73.500000,73.650002,71.800003,72.699997,70.938118,37436038
2018-10-19,72.699997,74.949997,71.949997,74.050003,72.255394,49621352
2018-10-22,75.099998,77.800003,75.099998,76.500000,74.646019,78467897
2018-10-23,76.949997,77.199997,74.750000,75.900002,74.060562,42805247
2018-10-24,76.349998,76.949997,75.099998,75.900002,74.060562,35500623
2018-10-25,74.400002,75.699997,73.349998,75.400002,73.572678,46629033
2018-10-26,75.150002,75.300003,73.150002,74.400002,72.596916,54332804
2018-10-29,74.500000,74.750000,71.900002,72.750000,70.986900,65871338
2018-10-30,71.750000,74.050003,71.500000,72.550003,70.791756,76319297
2018-10-31,73.800003,74.150002,72.800003,73.849998,72.060242,44443379
2018-11-01,74.800003,75.699997,74.400002,74.949997,73.133583,37309402
2018-11-02,77.449997,79.099998,76.849998,79.050003,77.134232,100291964
2018-11-05,78.800003,78.800003,77.000000,78.000000,76.109673,38437445
2018-11-06,78.400002,78.900002,77.650002,78.650002,76.743919,31036957
2018-11-07,79.000000,79.900002,78.099998,78.550003,76.646347,39832660
2018-11-08,80.000000,80.099998,78.199997,78.699997,76.792702,41753363
2018-11-09,77.699997,78.099998,76.650002,77.150002,75.280266,32234830
2018-11-12,76.949997,77.599998,76.199997,76.800003,74.938751,21373548
2018-11-13,74.550003,77.599998,74.500000,77.400002,75.524208,29906783
2018-11-14,78.199997,78.199997,76.000000,76.550003,74.694817,29961932
2018-11-15,76.849998,77.500000,76.050003,77.099998,75.231476,24430844
2018-11-16,77.150002,77.500000,76.500000,76.949997,75.085114,30688730
2018-11-19,77.099998,77.500000,76.400002,76.800003,74.938751,27894085
2018-11-20,75.500000,76.050003,74.849998,75.199997,73.377525,42601191
2018-11-21,73.949997,75.400002,73.949997,75.300003,73.475113,35966481
2018-11-22,75.500000,75.500000,74.199997,74.900002,73.084801,28283986
2018-11-23,74.400002,75.000000,74.099998,74.449997,72.645699,15466105
2018-11-26,74.949997,75.750000,74.400002,75.300003,73.475113,21766468
2018-11-27,74.599998,75.849998,74.599998,75.250000,73.426315,30488066
2018-11-28,75.800003,76.199997,75.099998,76.050003,74.206924,31896792
2018-11-29,77.000000,77.099998,75.449997,75.800003,73.962990,22442482
2018-11-30,75.349998,76.300003,75.349998,75.699997,73.865410,29471445
2018-12-03,78.000000,78.349998,77.150002,77.550003,75.670578,57290117
2018-12-04,77.750000,77.849998,77.150002,77.849998,75.963303,32766048
2018-12-05,77.000000,77.699997,76.699997,77.500000,75.621788,29316271
2018-12-06,76.000000,76.349998,75.050003,76.000000,74.158142,43184881
2018-12-07,75.599998,76.150002,74.849998,75.000000,73.182381,42252715
2018-12-10,74.000000,74.250000,73.199997,74.099998,72.304184,36196892
2018-12-11,73.449997,73.800003,72.949997,73.449997,71.669937,39941452
2018-12-12,74.300003,74.599998,73.949997,74.349998,72.548126,27234375
2018-12-13,74.800003,75.750000,74.550003,75.150002,73.328743,28078027
2018-12-14,74.500000,74.500000,73.800003,74.050003,72.255394,26865448
2018-12-17,73.800003,74.050003,73.099998,73.349998,71.572365,30257900
2018-12-18,72.699997,73.650002,72.550003,73.250000,71.474785,22653745
2018-12-19,72.949997,73.449997,72.349998,72.900002,71.133270,28287734
2018-12-20,72.349998,72.750000,70.900002,71.300003,69.572052,51972622
2018-12-21,70.500000,70.750000,69.050003,70.500000,68.791428,68142622
2018-12-24,70.000000,70.050003,69.250000,70.050003,68.352341,18466511
2018-12-27,70.599998,71.000000,68.599998,69.099998,67.425354,40406252
2018-12-28,69.099998,69.699997,68.349998,68.449997,66.791107,32109398
2018-12-31,69.150002,69.699997,68.699997,69.150002,67.474152,23252936
